Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
AXL	AXL_-_41725144.23-P1P2	1	2237.0	5.0	1719.0	1663.4102122483262	1305.50263377317	1040.9662337432387	-1.5089725067562323	-1.8572542736052247	-1.6762045129959091
AXL	AXL_-_41725205.23-P1P2	1	709.0	8.0	1524.0	1051.4447547362893	825.2106945525287	657.9967336184183	-1.0843332755960138	-1.5980199904938912	-2.00849308280081
IKBKG	IKBKG_-_153775854.23-P1P2	1	2150.0	3205.0	5114.0	4588.551508170123	2457.4154568088484	4167.040102291356	-0.922422422320847	-1.4860071363568115	-1.4415670172954878
IKBKG	IKBKG_+_153775897.23-P1P2	1	1489.0	1010.0	1760.0	1770.969056506858	948.4489223322854	1608.2851124676872	-1.2009741516522352	-1.344618539480405	-1.362458466775654
IKBKG	IKBKG_-_153775876.23-P1P2	1	1055.0	2.0	1.0	353.3750421981538	189.25128969392975	320.9134667806832	-2.3166166108180324	-1.5140421082261883	-1.8072078614872356
IKBKG	IKBKG_+_153775925.23-P1P2	1	458.0	1447.0	1.0	1053.5360315700425	564.2250552653685	956.7565897308638	-0.8926918325724823	-2.125256377708308	-2.1268831493541596
IKBKG	IKBKG_-_153775860.23-P1P2	1	84.0	2.0	631.0	260.9206596141986	139.7370086823747	236.95208611971563	-0.7864907601357577	-1.426712973180171	-2.1711439560087196
FGFR3	FGFR3_-_1795030.23-P1P2	1	2423.0	4662.0	2535.0	2758.229429331292	3859.949891306591	2774.294581697939	-1.2261319038698544	-1.4301842703466066	-1.249221536306888
FGFR3	FGFR3_+_1795055.23-P1P2	1	1623.0	2838.0	1.0	1217.3341913904392	1703.5743762912862	1224.424486004023	-1.5024996334311587	-1.6838162884190313	-2.197555519960707
FGFR3	FGFR3_+_1795504.23-P1P2	1	1841.0	5424.0	1136.0	2282.1081320867593	3193.651312223796	2295.4001427038843	-1.1780468674210467	-1.7008546355825882	-0.9447574331370632
FGFR3	FGFR3_+_1795549.23-P1P2	1	1059.0	630.0	1489.0	996.5074618056036	1394.542755573198	1002.3115635377387	-1.3431708812550087	-0.9078415971201667	-1.5871784472633081
FGFR3	FGFR3_+_1795546.23-P1P2	1	501.0	1.0	1185.0	559.9261134675679	783.5775798182412	563.1873716614165	-1.2366968272843253	-2.0684412714448297	-1.9060606906558641
OXTR	OXTR_-_8811226.23-P1P2	1	1721.0	4814.0	1622.0	inf	6.443703755535332e-57	1.9373544879338195e-62	0.0	0.0	0.0
OXTR	OXTR_+_8810846.23-P1P2	1	895.0	1.0	1.0	inf	inf	inf	0.0	0.0	0.0
OXTR	OXTR_-_8811262.23-P1P2	1	2109.0	1255.0	1193.0	inf	1.1262777717141969e-69	3.386250172994374e-75	0.0	0.0	0.0
OXTR	OXTR_+_8811070.23-P1P2	1	1730.0	1488.0	2457.0	inf	1.631915403075576e-60	4.906492833971283e-66	0.0	0.0	0.0
OXTR	OXTR_-_8811257.23-P1P2	1	1570.0	1242.0	1111.0	inf	4.1942955832123935e-65	1.2610507372995218e-70	0.0	0.0	0.0
DNPEP	DNPEP_+_220252560.23-P1P2	0	1218.0	3.0	1.0	15.402439597767803	10.024926978343073	22.403909738194677	-26.503146333083038	-0.8224871638549996	-1.0266203960634475
DNPEP	DNPEP_-_220252268.23-P1P2	1	588.0	1236.0	1574.0	1189.667605757108	774.3144065271103	1730.453509566051	-0.9441381373474784	-1.6470099848959632	-1.24635006008033
DNPEP	DNPEP_+_220252606.23-P1P2	1	1192.0	6.0	1389.0	718.7788038700755	467.82881222417313	1045.5132994624107	-1.679911658498342	-1.5081164787493067	-1.4997156448975881
DNPEP	DNPEP_+_220252581.23-P1P2	1	1578.0	706.0	1512.0	1234.0664207209486	803.2120934884649	1795.0346453412465	-1.4713366854442091	-1.226562728771582	-1.2019669193336422
DNPEP	DNPEP_-_220252618.23-P1P2	1	589.0	1007.0	1449.0	1044.0842809743847	679.5591444826016	1518.692531890079	-1.0008377899372733	-1.5852439031972925	-1.2750443196977357
RDH12	RDH12_+_68189715.23-P1P2	1	1178.0	1264.0	2392.0	8.119902408962848e+183	inf	9.261102696477734e+255	0.0	0.0	0.0
RDH12	RDH12_-_68189276.23-P1P2	1	591.0	3.0	1.0	6.991193332248472e-81	1.41726106079802e+110	7.973760786756771e-09	0.0	-75.01499497042217	-36.7368005696771
RDH12	RDH12_+_68189384.23-P1P2	1	1249.0	3.0	877.0	4.127108702735329e-71	8.366512239171707e+119	47.071474028268206	0.0	-81.32870402251673	-7.902527484496205
RDH12	RDH12_+_68189400.23-P1P2	1	604.0	1255.0	1716.0	4.900169284777855e+143	inf	5.588856699356253e+215	-95.90139931528275	0.0	0.0
RDH12	RDH12_-_68189674.23-P1P2	1	613.0	1.0	1.0	1.5135210850360815e-77	3.0682236873981376e+113	1.726236781655253e-05	0.0	-77.50764314285541	-21.151099488804352
PXK	PXK_-_58318644.23-P1P2	1	807.0	5277.0	1344.0	8234.70070572921	5735.298504159885	677.9756653001469	-0.9435127653596749	-1.253237643220799	-1.8459823703919271
PXK	PXK_-_58318628.23-P1P2	1	1057.0	1254.0	1677.0	7740.0771875290775	5390.803467190072	637.2525448360938	-0.848613720879844	-0.6979761648260613	-2.1561142584353843
PXK	PXK_+_58318664.23-P1P2	1	2079.0	1998.0	1.0	1654.3744361216875	1152.2375333213565	136.20721008169707	-1.4585979801815505	-1.7194789024986616	-1.5513924505055765
PXK	PXK_+_58319125.23-P1P2	1	1103.0	6.0	4.0	387.73682983629254	270.05067210525397	31.922973835191968	-2.2534776422252087	-1.3488490835498723	-0.8326958532884187
PXK	PXK_+_58318673.23-P1P2	1	1621.0	2545.0	2.0	1767.5268732626696	1231.0458624480252	145.52322551351682	-1.2512958278388095	-1.8879365090658011	-1.4337769628055848
HINT1	HINT1_+_130500894.23-P1P2	1	1515.0	1586.0	1423.0	inf	0.0	inf	0.0	0.0	0.0
HINT1	HINT1_+_130500615.23-P1P2	1	1699.0	2.0	2.0	inf	inf	inf	0.0	0.0	0.0
HINT1	HINT1_-_130500928.23-P1P2	1	1110.0	2980.0	690.0	inf	0.0	inf	0.0	0.0	0.0
HINT1	HINT1_-_130500946.23-P1P2	1	551.0	3.0	1508.0	inf	inf	inf	0.0	0.0	0.0
HINT1	HINT1_-_130500949.23-P1P2	1	45.0	1.0	1.0	inf	2.5621970399816768e+134	inf	0.0	-98.71631710615954	0.0
CRP	CRP_+_159683917.23-P1P2	1	2521.0	1329.0	3466.0	7656.413666946868	5794.641575123305	1419.510278616579	-0.7937112418254133	-0.7017474239285664	-2.067762428775729
CRP	CRP_-_159683185.23-P1P2	1	1806.0	2916.0	5.0	1895.7072243209086	1434.737512124522	351.4668887064339	-1.2742309359325787	-1.8706848074182398	-1.4711474163095517
CRP	CRP_-_159684353.23-P1P2	1	1324.0	2944.0	5.0	1747.3634574145979	1322.465762383956	323.9637376160905	-1.1441288355661015	-1.9652768645183427	-1.4473300965575229
CRP	CRP_+_159684375.23-P1P2	1	794.0	1499.0	1787.0	4137.074138496218	3131.0823637690446	767.0195888639887	-0.7518935417472714	-0.9309145590916231	-2.0149817694906185
CRP	CRP_+_159684386.23-P1P2	1	406.0	2.0	1.0	138.45880041140333	104.7904614622993	25.67046386187278	-2.294079772804492	-1.346169428529651	-1.0706742374627707
GALE	GALE_+_24127219.23-P1P2	1	1306.0	2.0	1557.0	841.9761307150875	792.8756010124083	1076.5306655976408	-1.6227504488945512	-1.9329022433493157	-1.5655934220646854
GALE	GALE_+_24127194.23-P1P2	1	2157.0	2657.0	5026.0	2969.8314247640087	2796.6432656653287	3797.155862006078	-1.1220908347850007	-1.2726410810182747	-1.497013690414815
GALE	GALE_-_24126869.23-P1P2	1	1899.0	1957.0	2.0	1326.2288335543192	1248.888709696914	1695.6846599777725	-1.557656726345571	-1.63126783069456	-2.1562978394956116
GALE	GALE_-_24126807.23-P1P2	1	471.0	1229.0	1592.0	1007.084470244726	948.3555120943782	1287.6342636279146	-0.9217332553568583	-1.4812417687216404	-1.4468174169884829
GALE	GALE_-_24127237.23-P1P2	1	1829.0	2528.0	2952.0	2274.122885440295	2141.505541301013	2907.6394617441842	-1.176356531090842	-1.4141303741043867	-1.3137967292510024
MAOB	MAOB_+_43741686.23-P1P2	1	616.0	2.0	1.0	2.1880136562148608e-211	3.156749789086342e-26	3.5134848487296367e+261	0.0	0.0	0.0
MAOB	MAOB_-_43741243.23-P1P2	1	1270.0	1646.0	2.0	1.496692243856544e-211	2.159348005759133e-26	2.403369607435595e+261	0.0	0.0	0.0
MAOB	MAOB_+_43741701.23-P1P2	1	1800.0	1310.0	1280.0	inf	inf	inf	0.0	0.0	0.0
MAOB	MAOB_-_43741476.23-P1P2	1	1661.0	9.0	443.0	1.282528158144121e-161	1.8503634477869902e+24	inf	0.0	-16.067975143318893	0.0
MAOB	MAOB_+_43741293.23-P1P2	1	1856.0	3.0	1.0	3.182712137941066e-204	4.591847880670354e-19	5.110759177741504e+268	0.0	0.0	0.0
MAPK8IP1	MAPK8IP1_-_45907276.23-P2	1	2708.0	1480.0	3018.0	2963.5221331089633	3579.423394283033	1804.1548481341304	-1.2491904907526246	-0.8739501352630119	-1.6874901010719576
MAPK8IP1	MAPK8IP1_-_45907653.23-P2	1	2283.0	5119.0	1384.0	2931.5421378210353	3540.7970779806187	1784.6858308801598	-1.1588425016980781	-1.5653055789878803	-1.1566514064405407
MAPK8IP1	MAPK8IP1_-_45907580.23-P2	0	1235.0	1.0	1.0	10.728911243277835	12.95867355614682	6.531625668830049	-36.7368005696771	-0.8698053834278455	-0.7078265367762387
MAPK8IP1	MAPK8IP1_+_45921668.23-P1	1	1972.0	3047.0	2.0	1499.410286922341	1811.0289100517155	912.8220465339323	-1.4922287892403308	-1.692526359362852	-1.9734858066761745
MAPK8IP1	MAPK8IP1_-_45921715.23-P1	1	1248.0	1104.0	2262.0	1959.1369107929	2366.29934791098	1192.6978092306265	-1.0568490190386788	-0.9206151404473256	-1.8027553586707874
MAPK8IP1	MAPK8IP1_+_45922088.23-P1	1	2562.0	5631.0	2600.0	3831.618848485606	4627.934440245643	2332.64116520882	-1.0804104431469252	-1.435427183047245	-1.3748390134864152
MAPK8IP1	MAPK8IP1_-_45922095.23-P1	1	877.0	2725.0	1579.0	1908.9102572623704	2305.634216830916	1162.120456876725	-0.9145739848008116	-1.4148951734217434	-1.5169274515198934
MAPK8IP1	MAPK8IP1_-_45922057.23-P1	1	465.0	1498.0	2477.0	1924.5799788114812	2324.5605367217504	1171.65998546195	-0.6992180944215101	-1.0623452218325549	-1.9108917114131894
MAPK8IP1	MAPK8IP1_+_45907239.23-P2	1	1602.0	3644.0	3.0	1541.3872525118336	1861.729841545828	938.3770930551449	-1.3287889113015805	-1.8332800223892076	-1.8879304802723693
MAPK8IP1	MAPK8IP1_+_45907688.23-P2	1	489.0	2.0	2.0	164.69304063293745	198.92077603574535	100.26304321883073	-2.310250196434865	-1.5336657288995925	-1.331530612543865
CAMLG	CAMLG_+_134074236.23-P1P2	1	711.0	1408.0	1.0	1.6117543414373882e+46	0.0	inf	-29.702320188582558	0.0	0.0
CAMLG	CAMLG_+_134074669.23-P1P2	1	599.0	1.0	1.0	5.809272222912592e+74	0.0	inf	-49.3596308826442	0.0	0.0
CAMLG	CAMLG_-_134074322.23-P1P2	1	693.0	1170.0	3.0	1.1210982022695283e+59	0.0	inf	-38.44197936486124	0.0	0.0
CAMLG	CAMLG_+_134074282.23-P1P2	1	1087.0	2145.0	2.0	2.467437517258863e+49	0.0	inf	-31.72233085477401	0.0	0.0
CAMLG	CAMLG_+_134074249.23-P1P2	1	1891.0	849.0	1346.0	inf	inf	inf	0.0	0.0	0.0
S100A12	S100A12_+_153346950.23-P2	1	615.0	1.0	1.0	213.73511890222485	102.60114529629514	11.222932365656527	-2.26874866491509	-1.4741916988864527	-0.8307963209856356
S100A12	S100A12_-_153346899.23-P2	1	2832.0	2943.0	3.0	3008.349677047067	1444.1245028055878	157.9642369075943	-1.2669742778720035	-1.873409530062881	-1.3642749852321028
S100A12	S100A12_-_153348041.23-P1	1	1293.0	1099.0	1532.0	10916.059022967265	5240.131634103385	573.1870024145154	-0.8893962561948868	-0.7269946898010825	-2.175026849003398
S100A12	S100A12_+_153348064.23-P1	1	1629.0	2548.0	1.0	2320.341180223074	1113.853744727612	121.83787233769438	-1.1045776570351553	-1.9947762077145093	-1.51863720675433
S100A12	S100A12_-_153346988.23-P2	1	441.0	2.0	1.0	156.35835837067907	75.05807528438525	8.210158863045645	-2.2434968169146643	-1.2471836431198189	-0.7442019199141408
S100A12	S100A12_+_153347905.23-P1	1	1006.0	1708.0	1.0	1529.3495804699453	734.147103763543	80.30400896780615	-1.0721669824131599	-2.013421305082748	-1.3969350736799706
S100A12	S100A12_+_153347983.23-P1	1	503.0	1247.0	1661.0	11574.242454675754	5556.085204369165	607.7472945003434	-1.1798623565160933	-0.7080628044298645	-2.2025455933315747
S100A12	S100A12_+_153347992.23-P1	1	365.0	2.0	1507.0	9685.757637245899	4649.5392603139635	508.585596186834	-1.2222103822111747	-2.455706298323009	-2.3063314225164295
S100A12	S100A12_-_153346536.23-P2	1	828.0	656.0	2.0	745.82130165388	358.02314626202104	39.162034149177344	-1.3717880499062245	-1.7702651084806116	-1.0522039527454061
S100A12	S100A12_+_153346925.23-P2	1	84.0	1.0	1.0	1.7741223728959277e+64	8.516475359305389e+63	9.315668619024358e+62	-44.34281492895504	-45.32250747358431	-44.642609809787096
P4HTM	P4HTM_-_49027718.23-P1P2	0	1723.0	1.0	1428.0	135.0012619909463	82.80749643347724	0.4641924682631623	-5.9535747697089105	-1.4057217720235862	-inf
P4HTM	P4HTM_+_49028008.23-P1P2	1	910.0	465.0	1.0	667.2194414290188	409.26114838974974	2.29418773441448	-1.5195048795823254	-1.3877040290574267	-1.0920908145218224
P4HTM	P4HTM_+_49027397.23-P1P2	1	1274.0	3.0	3.0	711.4623377424031	436.39899454501733	2.4463138622739242	-1.74860039265001	-1.6656422586873723	-1.5465558524863996
P4HTM	P4HTM_+_49028162.23-P1P2	1	685.0	1304.0	7.0	1608.335698094023	986.525982199238	5.5301506555108295	-0.8847228953248828	-1.49580571601484	-1.5106077055031628
P4HTM	P4HTM_-_49027734.23-P1P2	1	1166.0	1099.0	2.0	1193.3571671984664	731.9851526519707	4.103275782700027	-1.2895762417440313	-1.5957992376602381	-1.0486657327085633
PPP1CA	PPP1CA_+_67169098.23-P1	1	865.0	2.0	1449.0	1102.4096146071986	146.22802627361483	658.5672285961786	-1.1626705475046608	-1.4360032723764662	-1.9528560618975548
PPP1CA	PPP1CA_-_67188610.23-P2	1	2345.0	6.0	776.0	1230.3305649138406	163.1959734273144	734.9857799282541	-1.8074802358192985	-1.1992508744206989	-1.3390261857877064
PPP1CA	PPP1CA_-_67188663.23-P2	1	811.0	3.0	1.0	279.07891691687564	37.018145210819505	166.71863746313323	-2.281297459854566	-0.9452311791210539	-1.6155032947133452
PPP1CA	PPP1CA_-_67168840.23-P1	1	1027.0	3.0	1102.0	965.3178754799964	128.0436289630643	576.6701501380941	-1.3437323722298744	-1.3039300732626442	-1.8101004334473534
PPP1CA	PPP1CA_-_67188475.23-P2	1	2213.0	1255.0	2558.0	5318.390264850366	705.452584118635	3177.1471247222294	-0.8762334812012464	-1.742911320907181	-1.1768580961300343
PPP1CA	PPP1CA_-_67168891.23-P1	1	3734.0	1044.0	1599.0	4760.1182827995635	631.4011526203391	2843.6416589221203	-1.162644639422736	-1.6775147989424315	-0.9993877588507915
PPP1CA	PPP1CA_+_67168941.23-P1	1	148.0	1.0	1.0	8.539700649612339e+102	1.132740094438715e+102	5.101522079758048e+102	-70.24399391708992	-70.98825008726762	-71.44224235466079
PPP1CA	PPP1CA_+_67168772.23-P1	1	692.0	2364.0	1.0	6171.024655474476	818.5494243692477	3686.5014157215746	-0.9051716525221406	-2.2725651286698034	-2.523166326694324
PPP1CA	PPP1CA_-_67188220.23-P2	1	2626.0	12.0	3297.0	2745.662748795798	364.19570298509603	1640.2283535766317	-1.2766199365598005	-1.245375487610717	-1.8596074013384174
PPP1CA	PPP1CA_-_67188217.23-P2	1	1939.0	2367.0	1833.0	7616.752289906149	1010.3165277317235	4550.163006564851	-0.7139778389364323	-2.021133067982307	-0.8642032653187949
BTK	BTK_+_100641187.23-P1P2	1	1574.0	1782.0	1193.0	1601.2282576735868	1842.7748619934277	1136.20281800101	-1.2935220354205004	-1.2833696568260413	-1.3354142903702932
BTK	BTK_+_100640836.23-P1P2	1	1318.0	1726.0	1189.0	1497.7938347625618	1723.7372710117618	1062.8076089003646	-1.227053321586993	-1.305023654156597	-1.3773133407737692
BTK	BTK_-_100641113.23-P1P2	1	1525.0	2834.0	6.0	1332.0383994134831	1532.9774914261548	945.1905284872114	-1.392944619324622	-1.778436273303435	-1.7141684561130608
BTK	BTK_-_100641135.23-P1P2	1	3244.0	4346.0	1767.0	3170.1860395972008	3648.411220334033	2249.5070858985987	-1.3188278027794709	-1.4204375994181289	-1.163536594161146
BTK	BTK_+_100640925.23-P1P2	1	1307.0	3.0	1879.0	1319.168239822142	1518.1658576374625	936.0580943537728	-1.2983607649434608	-2.0303790673441737	-1.858283045997125
ATOX1	ATOX1_-_151138119.23-P1P2	1	2381.0	4044.0	1759.0	2392.8811586823376	5704.224650761466	1357.1924590498654	-1.3011647246767521	-1.109603791092626	-1.4814062759211102
ATOX1	ATOX1_-_151138108.23-P1P2	1	1858.0	5600.0	4.0	1404.8387448421495	3348.898364466254	796.795337604961	-1.496502150076665	-1.6871166363055041	-1.7684740467167874
ATOX1	ATOX1_-_151138125.23-P1P2	1	2051.0	2722.0	2485.0	2524.6593240214925	6018.361546541804	1431.934295524608	-1.1818705198145378	-0.908296768126858	-1.7202318308788076
ATOX1	ATOX1_-_151137774.23-P1P2	1	1587.0	4557.0	6.0	1169.8367095783262	2788.6931918578557	663.5070675359784	-1.5157577976525225	-1.6670139675263824	-1.6097694926840875
ATOX1	ATOX1_-_151138136.23-P1P2	1	1356.0	3799.0	2897.0	2685.723773156077	6402.311997980331	1523.2867034757203	-0.9530245558922228	-1.0236285170376853	-1.805422042989386
ACVRL1	ACVRL1_+_52300726.23-P1P2	1	483.0	1.0	1306.0	1090.3181523082483	10.759822285344773	535.0881921419721	-0.8998982417959756	-0.8167389379971608	-2.067493506548926
ACVRL1	ACVRL1_-_52301119.23-P1P2	1	1475.0	7.0	3.0	730.5529672270123	7.2094737492471355	358.52862365895885	-1.864011560321965	-1.32873368656334	-1.6072166686240466
ACVRL1	ACVRL1_-_52300776.23-P1P2	1	1992.0	3.0	1.0	771.8965388358724	7.617473453013414	378.81853348210814	-2.1326357621034093	-0.9239920549107478	-1.853627376972826
ACVRL1	ACVRL1_+_52300742.23-P1P2	1	404.0	2.0	1481.0	1215.9234729868722	11.999360419910882	596.7306804588466	-0.7964818114243729	-0.7152472580230695	-2.0867435700253893
ACVRL1	ACVRL1_+_52300819.23-P1P2	1	760.0	1533.0	3.0	52020.479797127984	513.3649445627328	25529.74508410616	-1.5000781200312323	-2.316546296721559	-2.8634601592603377
ULK3	ULK3_+_75135271.23-P1P2	1	464.0	1523.0	3.0	1.836098389405237e+64	5.217144668084858e+63	5.449528633983477e+63	-42.09787993037115	-41.376270276135315	-43.16876400396994
ULK3	ULK3_+_75135243.23-P1P2	1	1101.0	3.0	1.0	372.1044519861542	105.73086762954237	110.4403706049833	-2.304697782104064	-1.2494769999659867	-1.4927387490005974
ULK3	ULK3_-_75135226.23-P1P2	1	2074.0	1350.0	1236.0	3663.10077974249	1040.8443693413215	1087.2060399138068	-1.0023271631881399	-1.4819293142880983	-1.3882202400438648
ULK3	ULK3_+_75135439.23-P1P2	1	1589.0	2860.0	1201.0	5233.4922644086355	1487.060084594239	1553.297258752254	-0.7674078504138393	-1.816214666224526	-1.1550075643123878
ULK3	ULK3_+_75134980.23-P1P2	1	2062.0	592.0	1997.0	3624.5594214522616	1029.8931129672146	1075.766988673026	-1.0044611732515525	-1.0094133155666132	-1.7823950506180029
ALLC	ALLC_-_3705832.23-P1P2	1	1452.0	2781.0	764.0	inf	inf	inf	0.0	0.0	0.0
ALLC	ALLC_-_3705821.23-P1P2	1	2634.0	8.0	2.0	0.0	inf	2.5125943860888516e+189	0.0	0.0	0.0
ALLC	ALLC_+_3706035.23-P1P2	1	217.0	1.0	1.0	0.0	inf	6.183996054549123e+200	0.0	0.0	0.0
ALLC	ALLC_-_3706094.23-P1P2	1	1025.0	1062.0	391.0	inf	inf	inf	0.0	0.0	0.0
ALLC	ALLC_+_3705780.23-P1P2	1	811.0	2.0	1.0	0.0	inf	1.2665402551960322e+188	0.0	0.0	0.0
BACE1	BACE1_+_117186910.23-P1P2	1	788.0	2186.0	2.0	2.3913489675772618e+97	6.864951175509048e-76	246243.86868840718	-64.39975941644687	0.0	-3.6245605054432004
BACE1	BACE1_-_117186930.23-P1P2	1	1149.0	3032.0	1.0	inf	inf	inf	0.0	0.0	0.0
BACE1	BACE1_+_117186913.23-P1P2	1	1760.0	2.0	3.0	9.47458752946309e+99	2.7199117184367847e-73	97562468.67832144	-65.98088446460154	0.0	-5.298780341226012
BACE1	BACE1_+_117186573.23-P1P2	1	1255.0	11.0	3917.0	2.0893090945415125e+100	5.997871962244714e-73	215141981.07481056	-66.22590713746663	0.0	-3.4691069996221056
BACE1	BACE1_-_117186976.23-P1P2	1	1216.0	2297.0	943.0	1.783777213520084e+129	5.120768087314013e-44	1.8368051166552333e+37	-85.87728701116055	0.0	-23.523696658482617
SPHK2	SPHK2_-_49122766.23-P1P2	1	1126.0	1490.0	3.0	69157.58002632388	499.1787109496765	15153.288467243581	-1.4680740071058054	-2.315952528834123	-2.709136032254659
SPHK2	SPHK2_+_49123032.23-P1P2	1	544.0	1.0	1.0	234.09058448356015	1.6896634636938048	51.292167146317574	-2.0125408518324326	-1.2465781898086215	-1.2710906837717233
SPHK2	SPHK2_+_49122749.23-P1P2	1	2120.0	4.0	1530.0	3229.8112799809505	23.312745048885944	707.6919406618815	-1.071119647564221	-0.7427202386785654	-1.9343102030932873
SPHK2	SPHK2_-_49123143.23-P1P2	1	586.0	2.0	1576.0	2696.839765176566	19.465762062614857	590.9112333904517	-0.717272901505402	-0.8510008558604762	-2.172463262722542
SPHK2	SPHK2_-_49123107.23-P1P2	1	905.0	2.0	1.0	399.6529087853752	2.884690640690955	87.56893765358211	-1.9838807505466676	-1.2253465758710822	-1.4253586398739138
CTLA4	CTLA4_-_204732544.23-P1P2	1	1084.0	1646.0	1202.0	inf	inf	inf	0.0	0.0	0.0
CTLA4	CTLA4_-_204732957.23-P1P2	1	1684.0	1516.0	890.0	inf	inf	inf	0.0	0.0	0.0
CTLA4	CTLA4_-_204732923.23-P1P2	1	1146.0	1.0	2.0	0.0	inf	inf	0.0	0.0	0.0
CTLA4	CTLA4_-_204733000.23-P1P2	1	724.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
CTLA4	CTLA4_+_204732673.23-P1P2	1	703.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
SUCLG1	SUCLG1_-_84686325.23-P1P2	1	647.0	1512.0	1658.0	3278.462232839549	877.2466450876543	1536.2675070595235	-0.7440153111804719	-1.7140930181091003	-1.3532442022677562
SUCLG1	SUCLG1_-_84686322.23-P1P2	1	2700.0	1538.0	1695.0	4021.592357839565	1076.0924339730125	1884.4937739718014	-1.0823001621846433	-1.5563177163205593	-1.2398800938894772
SUCLG1	SUCLG1_-_84686376.23-P1P2	1	1651.0	6.0	1082.0	1327.6622685667564	355.2541369070126	622.1344821719849	-1.4509120764987813	-1.4271772201931678	-1.7222392626296872
SUCLG1	SUCLG1_+_84686343.23-P1P2	1	821.0	1456.0	1778.0	3352.082170254434	896.9457718495429	1570.7653629717709	-0.7028761312161925	-1.6613898420292055	-1.3851498658570949
SUCLG1	SUCLG1_-_84686370.23-P1P2	1	501.0	1.0	1.0	169.32741851098362	45.30840963248127	79.3458007559193	-2.3055653816188904	-1.235262842479599	-1.3999932995796855
SLC12A6	SLC12A6_-_34629888.23-P2	0	3082.0	1220.0	2.0	195.91791648256978	inf	13784.09597387191	-6.952483447691109	0.0	-2.7736257980418615
SLC12A6	SLC12A6_-_34630182.23-P2	0	2379.0	3.0	2.0	24.257640983213204	inf	1706.6823566495345	-32.259463755198894	0.0	-2.1592919413028953
SLC12A6	SLC12A6_-_34610999.23-P1	1	1255.0	245.0	2.0	2.3667894339715387e+74	inf	1.6651898557073537e+76	-48.70113708165973	0.0	-51.774229707844725
SLC12A6	SLC12A6_+_34629770.23-P2	1	782.0	1601.0	2974.0	8.726227630955587e-126	3.6384286377724007e+270	6.139467043875266e-124	0.0	0.0	0.0
SLC12A6	SLC12A6_-_34610620.23-P1	1	836.0	1.0	1.0	4.139505953837895e-120	1.7259803027880315e+276	2.912410890057213e-118	0.0	0.0	0.0
SLC12A6	SLC12A6_+_34610922.23-P1	1	1318.0	2765.0	1711.0	1.7713929845585075e-104	7.385879943015915e+291	1.2462898414280614e-102	0.0	0.0	0.0
SLC12A6	SLC12A6_+_34610517.23-P1	1	80.0	1.0	1.0	2.698409566624441e-50	inf	1.8985061249604725e-48	0.0	0.0	0.0
SLC12A6	SLC12A6_+_34610943.23-P1	1	1059.0	1322.0	1.0	inf	inf	inf	0.0	0.0	0.0
SLC12A6	SLC12A6_+_34630144.23-P2	1	1.0	1461.0	3.0	3.97638399910542e-125	1.657966079844281e+271	2.797644016264021e-123	0.0	0.0	0.0
